1	0	0	12	a3	129	49656065	爆头战	0	0	1	0	2024-10-30 22:20:00
1	0	0	12	a3	130	49656065	太阳女神	0	0	1	0	2024-10-30 22:20:00
1	0	0	12	a3	128	49656065	一个傻傻凡人	0	0	1	0	2024-10-30 22:20:00
1	0	0	12	a3	129	49656065	驕傲妖精	0	0	1	0	2024-10-30 22:20:03
1	0	0	12	a3	130	49656065	树敌如林	0	0	1	0	2024-10-30 22:20:03
1	0	0	12	a3	128	49656065	奢魂奇	0	0	1	0	2024-10-30 22:20:06
1	0	0	12	a3	129	49656065	八嘎丫路	0	0	1	0	2024-10-30 22:20:06
1	0	0	12	a3	130	49656065	白爷爷	0	0	1	0	2024-10-30 22:20:06
1	0	0	12	a3	128	49656065	战神项羽	0	0	1	0	2024-10-30 22:20:12
1	0	0	12	a3	129	49656065	局部阴凉	0	0	1	0	2024-10-30 22:20:12
1	0	0	12	a3	130	49656065	宣战天下	0	0	1	0	2024-10-30 22:20:12
1	0	0	12	a3	128	49656065	流氓家族	0	0	1	0	2024-10-30 22:20:15
1	0	0	12	a3	129	49656065	醉挽	0	0	1	0	2024-10-30 22:20:15
1	0	0	12	a3	130	49656065	暴刚哥	0	0	1	0	2024-10-30 22:20:15
1	0	0	12	a3	128	49656065	弑神灭佛	0	0	1	0	2024-10-30 22:20:18
1	0	0	12	a3	129	49656065	三八	0	0	1	0	2024-10-30 22:20:18
1	0	0	12	a3	130	49656065	夺掵書珄	0	0	1	0	2024-10-30 22:20:18
1	0	0	12	a3	129	49656065	菊花一紧	0	0	1	0	2024-10-30 22:20:24
1	0	0	12	a3	130	49656065	獨緣兲使	0	0	1	0	2024-10-30 22:20:24
1	0	0	12	a3	129	49656065	极炫罪恶	0	0	1	0	2024-10-30 22:20:27
1	0	0	12	a3	130	49656065	君子坦蛋蛋	0	0	1	0	2024-10-30 22:20:27
1	0	0	12	a3	129	49656065	宝宝怕冷	0	0	1	0	2024-10-30 22:20:30
1	0	0	12	a3	130	49656065	战神霸主	0	0	1	0	2024-10-30 22:20:30
1	0	0	12	a3	129	49656065	黑龙江二哥	0	0	1	0	2024-10-30 22:20:36
1	0	0	12	a3	130	49656065	乱世巨星	0	0	1	0	2024-10-30 22:20:36
1	0	0	12	a3	129	49656065	专治吹牛逼	0	0	1	0	2024-10-30 22:20:39
1	0	0	12	a3	130	49656065	青枳	0	0	1	0	2024-10-30 22:20:39
1	0	0	12	a3	129	49656065	沫陌、	0	0	1	0	2024-10-30 22:20:42
1	0	0	12	a3	130	49656065	我的她呦	0	0	1	0	2024-10-30 22:20:42
1	0	0	12	a3	129	49656065	總統	0	0	1	0	2024-10-30 22:20:48
1	0	0	12	a3	129	49656065	回心转意	0	0	1	0	2024-10-30 22:20:51
1	0	0	12	a3	129	49656065	痞	0	0	1	0	2024-10-30 22:20:54
1	0	0	12	a3	129	49656065	流氓重现	0	0	1	0	2024-10-30 22:21:00
1	0	0	12	a3	130	49656065	太阳是我搓圆德	0	0	1	0	2024-10-30 22:21:00
1	0	0	12	a3	129	49656065	严老贵	0	0	1	0	2024-10-30 22:21:03
1	0	0	12	a3	130	49656065	懂事	0	0	1	0	2024-10-30 22:21:06
1	0	0	12	a3	129	49656065	炙莲	0	0	1	0	2024-10-30 22:21:06
1	0	0	12	a3	130	49656065	不吻不泪	0	0	1	0	2024-10-30 22:21:09
1	0	0	12	a3	129	49656065	潶铯僸区	0	0	1	0	2024-10-30 22:21:12
1	0	0	12	a3	130	49656065	蓝风家族	0	0	1	0	2024-10-30 22:21:12
1	0	0	12	a3	129	49656065	雨怨	0	0	1	0	2024-10-30 22:21:15
1	0	0	12	a3	130	49656065	九星君	0	0	1	0	2024-10-30 22:21:18
1	0	0	12	a3	129	49656065	嗨爆全球	0	0	1	0	2024-10-30 22:21:18
1	0	0	12	a3	130	49656065	无忧无虑的梦	0	0	1	0	2024-10-30 22:21:21
1	0	0	12	a3	129	49656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-30 22:21:24
1	0	0	12	a3	130	49656065	琼栏月暖	0	0	1	0	2024-10-30 22:21:24
1	0	0	12	a3	131	49656065	毒光	0	0	1	0	2024-10-30 22:21:24
1	0	0	12	a3	129	49656065	打进莲子	0	0	1	0	2024-10-30 22:21:27
1	0	0	12	a3	130	49656065	逆蝶	0	0	1	0	2024-10-30 22:21:30
1	0	0	12	a3	131	49656065	爆率爆爆爆	0	0	1	0	2024-10-30 22:21:30
1	0	0	12	a3	129	49656065	太伤自尊	0	0	1	0	2024-10-30 22:21:30
1	0	0	12	a3	130	49656065	空歡喜	0	0	1	0	2024-10-30 22:21:33
1	0	0	12	a3	131	49656065	一念执着	0	0	1	0	2024-10-30 22:21:33
1	0	0	12	a3	129	49656065	天天爱吃包子	0	0	1	0	2024-10-30 22:21:36
1	0	0	12	a3	130	49656065	眉舞贱人曾	0	0	1	0	2024-10-30 22:21:36
1	0	0	12	a3	131	49656065	金帝	0	0	1	0	2024-10-30 22:21:36
1	0	0	12	a3	129	49656065	吃鸡大队	0	0	1	0	2024-10-30 22:21:42
1	0	0	12	a3	130	49656065	承诺	0	0	1	0	2024-10-30 22:21:42
1	0	0	12	a3	131	49656065	放过自己	0	0	1	0	2024-10-30 22:21:42
1	0	0	12	a3	129	49656065	娇柔壹队	0	0	1	0	2024-10-30 22:21:45
1	0	0	12	a3	130	49656065	爆头战	0	0	1	0	2024-10-30 22:21:45
1	0	0	12	a3	131	49656065	太阳女神	0	0	1	0	2024-10-30 22:21:45
1	0	0	12	a3	129	49656065	一个傻傻凡人	0	0	1	0	2024-10-30 22:21:48
1	0	0	12	a3	130	49656065	驕傲妖精	0	0	1	0	2024-10-30 22:21:48
1	0	0	12	a3	131	49656065	树敌如林	0	0	1	0	2024-10-30 22:21:48
1	0	0	12	a3	129	49656065	奢魂奇	0	0	1	0	2024-10-30 22:21:54
1	0	0	12	a3	130	49656065	八嘎丫路	0	0	1	0	2024-10-30 22:21:54
1	0	0	12	a3	131	49656065	白爷爷	0	0	1	0	2024-10-30 22:21:54
1	0	0	12	a3	129	49656065	战神项羽	0	0	1	0	2024-10-30 22:21:57
1	0	0	12	a3	130	49656065	局部阴凉	0	0	1	0	2024-10-30 22:21:57
1	0	0	12	a3	131	49656065	宣战天下	0	0	1	0	2024-10-30 22:21:57
1	0	0	12	a3	129	49656065	流氓家族	0	0	1	0	2024-10-30 22:22:00
1	0	0	12	a3	130	49656065	醉挽	0	0	1	0	2024-10-30 22:22:00
1	0	0	12	a3	131	49656065	暴刚哥	0	0	1	0	2024-10-30 22:22:00
1	0	0	12	a3	129	49656065	弑神灭佛	0	0	1	0	2024-10-30 22:22:06
1	0	0	12	a3	130	49656065	三八	0	0	1	0	2024-10-30 22:22:06
1	0	0	12	a3	131	49656065	夺掵書珄	0	0	1	0	2024-10-30 22:22:06
1	0	0	12	a3	130	49656065	菊花一紧	0	0	1	0	2024-10-30 22:22:09
1	0	0	12	a3	131	49656065	獨緣兲使	0	0	1	0	2024-10-30 22:22:09
1	0	0	12	a3	130	49656065	极炫罪恶	0	0	1	0	2024-10-30 22:22:12
1	0	0	12	a3	131	49656065	君子坦蛋蛋	0	0	1	0	2024-10-30 22:22:12
1	0	0	12	a3	130	49656065	宝宝怕冷	0	0	1	0	2024-10-30 22:22:18
1	0	0	12	a3	131	49656065	战神霸主	0	0	1	0	2024-10-30 22:22:18
1	0	0	12	a3	130	49656065	黑龙江二哥	0	0	1	0	2024-10-30 22:22:21
1	0	0	12	a3	131	49656065	乱世巨星	0	0	1	0	2024-10-30 22:22:21
1	0	0	12	a3	130	49656065	专治吹牛逼	0	0	1	0	2024-10-30 22:22:24
1	0	0	12	a3	131	49656065	青枳	0	0	1	0	2024-10-30 22:22:24
1	0	0	12	a3	130	49656065	沫陌、	0	0	1	0	2024-10-30 22:22:30
1	0	0	12	a3	131	49656065	我的她呦	0	0	1	0	2024-10-30 22:22:30
1	0	0	12	a3	130	49656065	總統	0	0	1	0	2024-10-30 22:22:33
1	0	0	12	a3	130	49656065	回心转意	0	0	1	0	2024-10-30 22:22:36
1	0	0	12	a3	130	49656065	痞	0	0	1	0	2024-10-30 22:22:42
1	0	0	12	a3	130	49656065	流氓重现	0	0	1	0	2024-10-30 22:22:45
1	0	0	12	a3	131	49656065	太阳是我搓圆德	0	0	1	0	2024-10-30 22:22:48
1	0	0	12	a3	130	49656065	严老贵	0	0	1	0	2024-10-30 22:22:48
